2022-10-07 20:35:42,64.757
2022-10-07 20:35:44,64.757
2022-10-07 20:35:47,63.783
2022-10-07 20:35:49,63.783
2022-10-07 20:35:52,64.27
2022-10-07 20:35:54,63.783
2022-10-07 20:35:57,64.757
2022-10-07 20:35:59,64.757
2022-10-07 20:36:02,63.783
2022-10-07 20:36:04,65.244
2022-10-07 20:36:07,63.783
2022-10-07 20:36:09,63.783
2022-10-07 20:36:12,65.244
2022-10-07 20:36:15,63.783
2022-10-07 20:36:17,64.27
2022-10-07 20:36:19,64.27
2022-10-07 20:36:22,65.244
2022-10-07 20:36:24,64.27
2022-10-07 20:36:27,64.27
2022-10-07 20:36:29,63.783
2022-10-07 20:36:32,63.783
2022-10-07 20:36:35,64.757
2022-10-07 20:36:37,64.757
2022-10-07 20:36:40,64.757
2022-10-07 20:36:42,64.757
2022-10-07 20:36:45,64.27
2022-10-07 20:36:47,65.244
2022-10-07 20:36:50,63.783
2022-10-07 20:36:52,64.27
2022-10-07 20:36:55,63.783
2022-10-07 20:36:57,64.27
2022-10-07 20:37:00,64.757
2022-10-07 20:37:02,63.783
2022-10-07 20:37:05,63.296
2022-10-07 20:37:07,65.244
2022-10-07 20:37:10,64.757
2022-10-07 20:37:13,64.757
2022-10-07 20:37:15,63.296
2022-10-07 20:37:18,64.757
2022-10-07 20:37:20,63.783
2022-10-07 20:37:23,63.296
2022-10-07 20:37:25,64.757
2022-10-07 20:37:28,64.27
2022-10-07 20:37:30,63.783
2022-10-07 20:37:33,64.757
2022-10-07 20:37:35,63.783
2022-10-07 20:37:38,63.296
2022-10-07 20:37:40,63.296
2022-10-07 20:37:43,64.757
2022-10-07 20:37:45,63.783
2022-10-07 20:37:48,63.783
2022-10-07 20:37:50,64.27
2022-10-07 20:37:53,64.27
2022-10-07 20:37:55,64.757
2022-10-07 20:37:58,64.757
2022-10-07 20:38:00,64.757
2022-10-07 20:38:03,65.244
2022-10-07 20:38:05,64.757
2022-10-07 20:38:08,64.27
2022-10-07 20:38:10,65.244
2022-10-07 20:38:13,65.244
2022-10-07 20:38:16,63.783
2022-10-07 20:38:18,64.757
2022-10-07 20:38:21,65.244
2022-10-07 20:38:23,64.757
2022-10-07 20:38:26,64.27
2022-10-07 20:38:28,64.757
2022-10-07 20:38:31,64.757
2022-10-07 20:38:33,64.757
2022-10-07 20:38:36,63.783
2022-10-07 20:38:38,63.296
2022-10-07 20:38:41,64.757
2022-10-07 20:38:43,64.27
2022-10-07 20:38:46,64.27
2022-10-07 20:38:48,65.244
2022-10-07 20:38:51,65.244
2022-10-07 20:38:53,63.783
2022-10-07 20:38:56,65.244
2022-10-07 20:38:58,65.244
2022-10-07 20:39:01,64.757
2022-10-07 20:39:03,64.27
2022-10-07 20:39:06,63.783
2022-10-07 20:39:08,64.27
2022-10-07 20:39:11,65.731
2022-10-07 20:39:14,63.783
2022-10-07 20:39:16,65.244
2022-10-07 20:39:19,63.783
2022-10-07 20:39:21,64.757
2022-10-07 20:39:24,64.27
2022-10-07 20:39:26,64.757
2022-10-07 20:39:29,65.244
2022-10-07 20:39:31,64.27
2022-10-07 20:39:34,65.244
2022-10-07 20:39:36,63.783
2022-10-07 20:39:39,64.27
2022-10-07 20:39:42,64.757
2022-10-07 20:39:44,64.27
2022-10-07 20:39:47,64.27
2022-10-07 20:39:49,64.27
2022-10-07 20:39:52,64.757
2022-10-07 20:39:54,65.244
2022-10-07 20:39:57,64.757
2022-10-07 20:39:59,64.27
2022-10-07 20:40:02,64.27
2022-10-07 20:40:04,65.731
2022-10-07 20:40:07,65.244
2022-10-07 20:40:09,64.27
2022-10-07 20:40:12,64.27
2022-10-07 20:40:14,64.757
2022-10-07 20:40:17,66.218
2022-10-07 20:40:19,64.757
2022-10-07 20:40:22,66.218
2022-10-07 20:40:25,64.757
2022-10-07 20:40:27,64.757
2022-10-07 20:40:30,64.757
2022-10-07 20:40:32,64.757
2022-10-07 20:40:35,63.296
2022-10-07 20:40:37,63.783
2022-10-07 20:40:40,63.783
2022-10-07 20:40:42,64.27
2022-10-07 20:40:45,65.244
2022-10-07 20:40:47,64.757
2022-10-07 20:40:50,64.27
2022-10-07 20:40:53,64.757
2022-10-07 20:40:55,64.757
2022-10-07 20:40:58,64.757
2022-10-07 20:41:00,64.757
2022-10-07 20:41:03,64.757
2022-10-07 20:41:05,64.27
2022-10-07 20:41:08,65.244
2022-10-07 20:41:10,65.244
2022-10-07 20:41:13,64.757
2022-10-07 20:41:15,65.244
2022-10-07 20:41:18,66.218
2022-10-07 20:41:20,65.244
2022-10-07 20:41:23,64.27
2022-10-07 20:41:26,64.757
2022-10-07 20:41:28,65.731
2022-10-07 20:41:31,65.244
2022-10-07 20:41:33,64.27
2022-10-07 20:41:36,66.218
2022-10-07 20:41:38,64.27
2022-10-07 20:41:41,65.244
2022-10-07 20:41:43,65.731
2022-10-07 20:41:46,64.27
2022-10-07 20:41:48,64.757
2022-10-07 20:41:51,63.783
2022-10-07 20:41:53,64.27
2022-10-07 20:41:56,63.783
2022-10-07 20:41:59,64.757
2022-10-07 20:42:01,64.757
2022-10-07 20:42:04,64.757
2022-10-07 20:42:06,65.244
2022-10-07 20:42:09,65.244
2022-10-07 20:42:11,64.757
2022-10-07 20:42:14,64.27
2022-10-07 20:42:16,64.27
2022-10-07 20:42:19,65.244
2022-10-07 20:42:21,63.783
2022-10-07 20:42:24,64.757
2022-10-07 20:42:27,64.27
2022-10-07 20:42:29,64.27
2022-10-07 20:42:32,64.757
2022-10-07 20:42:34,65.244
2022-10-07 20:42:37,64.27
2022-10-07 20:42:39,65.244
2022-10-07 20:42:42,65.244
2022-10-07 20:42:44,64.27
2022-10-07 20:42:47,64.757
2022-10-07 20:42:49,64.757
2022-10-07 20:42:52,65.244
2022-10-07 20:42:55,65.244
2022-10-07 20:42:57,65.731
2022-10-07 20:43:00,64.757
2022-10-07 20:43:02,65.731
2022-10-07 20:43:05,64.27
2022-10-07 20:43:07,65.244
2022-10-07 20:43:10,65.244
2022-10-07 20:43:12,64.757
2022-10-07 20:43:15,64.757
2022-10-07 20:43:17,66.218
2022-10-07 20:43:20,65.244
2022-10-07 20:43:23,64.757
2022-10-07 20:43:25,64.757
2022-10-07 20:43:28,64.757
2022-10-07 20:43:30,65.244
2022-10-07 20:43:33,64.757
2022-10-07 20:43:35,64.757
2022-10-07 20:43:38,64.757
2022-10-07 20:43:40,63.783
2022-10-07 20:43:43,64.757
2022-10-07 20:43:46,65.731
2022-10-07 20:43:48,63.783
2022-10-07 20:43:51,65.244
2022-10-07 20:43:53,64.27
2022-10-07 20:43:56,65.244
2022-10-07 20:43:58,64.757
2022-10-07 20:44:01,64.757
2022-10-07 20:44:03,64.757
2022-10-07 20:44:06,65.244
2022-10-07 20:44:09,64.757
2022-10-07 20:44:11,65.244
2022-10-07 20:44:14,64.757
2022-10-07 20:44:16,65.244
2022-10-07 20:44:19,65.244
2022-10-07 20:44:22,63.783
2022-10-07 20:44:24,64.757
2022-10-07 20:44:27,65.244
2022-10-07 20:44:29,65.244
2022-10-07 20:44:32,64.757
2022-10-07 20:44:34,64.757
2022-10-07 20:44:37,65.731
2022-10-07 20:44:39,65.731
2022-10-07 20:44:42,64.27
2022-10-07 20:44:45,64.757
2022-10-07 20:44:47,64.757
2022-10-07 20:44:50,65.244
2022-10-07 20:44:52,63.783
2022-10-07 20:44:55,65.244
2022-10-07 20:44:58,65.244
2022-10-07 20:45:00,64.757
2022-10-07 20:45:03,65.244
2022-10-07 20:45:05,65.244
2022-10-07 20:45:08,64.757
2022-10-07 20:45:10,64.27
2022-10-07 20:45:13,64.27
2022-10-07 20:45:15,65.244
2022-10-07 20:45:18,65.244
2022-10-07 20:45:21,65.244
2022-10-07 20:45:23,65.244
2022-10-07 20:45:26,65.731
2022-10-07 20:45:28,65.244
2022-10-07 20:45:31,64.757
2022-10-07 20:45:34,66.218
2022-10-07 20:45:36,64.757
2022-10-07 20:45:39,65.244
2022-10-07 20:45:41,65.244
2022-10-07 20:45:44,64.757
2022-10-07 20:45:47,64.27
2022-10-07 20:45:49,64.757
2022-10-07 20:45:52,65.244
2022-10-07 20:45:54,65.731
2022-10-07 20:45:57,65.244
2022-10-07 20:46:00,64.757
2022-10-07 20:46:02,65.731
2022-10-07 20:46:05,66.218
2022-10-07 20:46:07,64.757
2022-10-07 20:46:10,65.244
2022-10-07 20:46:12,65.244
2022-10-07 20:46:15,65.244
2022-10-07 20:46:18,65.244
2022-10-07 20:46:20,64.757
2022-10-07 20:46:23,65.244
2022-10-07 20:46:25,65.244
2022-10-07 20:46:28,65.731
2022-10-07 20:46:31,65.244
2022-10-07 20:46:33,65.244
2022-10-07 20:46:36,65.731
2022-10-07 20:46:39,65.244
2022-10-07 20:46:41,65.244
2022-10-07 20:46:44,65.244
2022-10-07 20:46:46,66.218
2022-10-07 20:46:49,65.731
2022-10-07 20:46:51,65.244
2022-10-07 20:46:54,65.244
2022-10-07 20:46:57,66.705
2022-10-07 20:46:59,66.705
2022-10-07 20:47:02,65.244
2022-10-07 20:47:05,65.731
2022-10-07 20:47:07,66.218
2022-10-07 20:47:10,65.244
2022-10-07 20:47:12,64.27
2022-10-07 20:47:15,65.244
2022-10-07 20:47:18,65.244
2022-10-07 20:47:20,65.244
2022-10-07 20:47:23,66.218
2022-10-07 20:47:25,65.731
2022-10-07 20:47:28,65.731
2022-10-07 20:47:30,66.218
2022-10-07 20:47:33,65.731
2022-10-07 20:47:36,65.731
2022-10-07 20:47:38,65.731
2022-10-07 20:47:41,65.244
2022-10-07 20:47:43,66.705
2022-10-07 20:47:46,66.218
2022-10-07 20:47:49,65.731
2022-10-07 20:47:51,65.244
2022-10-07 20:47:54,65.244
2022-10-07 20:47:56,65.731
2022-10-07 20:47:59,65.731
2022-10-07 20:48:02,65.244
2022-10-07 20:48:04,65.731
2022-10-07 20:48:07,65.731
2022-10-07 20:48:09,64.757
2022-10-07 20:48:12,65.244
2022-10-07 20:48:14,66.218
2022-10-07 20:48:17,66.218
2022-10-07 20:48:20,65.244
2022-10-07 20:48:22,65.731
2022-10-07 20:48:25,65.731
2022-10-07 20:48:27,65.244
2022-10-07 20:48:30,64.757
2022-10-07 20:48:33,66.218
2022-10-07 20:48:35,64.757
2022-10-07 20:48:38,64.757
2022-10-07 20:48:40,66.218
2022-10-07 20:48:43,65.244
2022-10-07 20:48:46,65.244
2022-10-07 20:48:48,65.731
2022-10-07 20:48:51,65.244
2022-10-07 20:48:54,66.218
2022-10-07 20:48:56,65.244
2022-10-07 20:48:59,66.218
2022-10-07 20:49:01,66.218
2022-10-07 20:49:04,65.731
2022-10-07 20:49:07,66.705
2022-10-07 20:49:09,65.244
2022-10-07 20:49:12,65.244
2022-10-07 20:49:14,66.705
2022-10-07 20:49:17,64.27
2022-10-07 20:49:20,65.731
2022-10-07 20:49:22,65.731
2022-10-07 20:49:25,65.244
2022-10-07 20:49:27,66.218
2022-10-07 20:49:30,65.244
2022-10-07 20:49:33,65.731
2022-10-07 20:49:35,64.757
2022-10-07 20:49:38,65.731
2022-10-07 20:49:41,64.757
2022-10-07 20:49:43,65.731
2022-10-07 20:49:46,65.244
2022-10-07 20:49:48,65.731
2022-10-07 20:49:51,65.244
2022-10-07 20:49:54,65.244
2022-10-07 20:49:56,66.218
2022-10-07 20:49:59,64.757
2022-10-07 20:50:01,65.244
2022-10-07 20:50:04,66.218
2022-10-07 20:50:07,65.244
2022-10-07 20:50:09,66.218
2022-10-07 20:50:12,65.731
2022-10-07 20:50:15,66.218
2022-10-07 20:50:17,66.218
2022-10-07 20:50:20,65.731
2022-10-07 20:50:22,65.244
2022-10-07 20:50:25,65.244
2022-10-07 20:50:28,67.192
2022-10-07 20:50:30,66.218
2022-10-07 20:50:33,66.705
2022-10-07 20:50:35,65.731
2022-10-07 20:50:38,66.218
2022-10-07 20:50:41,65.731
2022-10-07 20:50:43,65.244
2022-10-07 20:50:46,65.244
2022-10-07 20:50:48,66.218
2022-10-07 20:50:51,67.192
2022-10-07 20:50:54,66.218
2022-10-07 20:50:56,65.731
2022-10-07 20:50:59,66.705
2022-10-07 20:51:02,66.705
2022-10-07 20:51:04,66.218
2022-10-07 20:51:07,66.218
2022-10-07 20:51:09,65.731
2022-10-07 20:51:12,66.218
2022-10-07 20:51:15,66.218
2022-10-07 20:51:17,65.731
2022-10-07 20:51:20,65.244
2022-10-07 20:51:22,67.192
2022-10-07 20:51:25,66.705
2022-10-07 20:51:28,66.705
2022-10-07 20:51:30,65.244
2022-10-07 20:51:33,65.731
2022-10-07 20:51:36,67.679
2022-10-07 20:51:38,66.218
2022-10-07 20:51:41,66.218
2022-10-07 20:51:43,66.705
2022-10-07 20:51:46,66.218
2022-10-07 20:51:49,66.218
2022-10-07 20:51:51,65.244
2022-10-07 20:51:54,65.731
2022-10-07 20:51:56,65.731
2022-10-07 20:51:59,65.244
2022-10-07 20:52:02,66.218
2022-10-07 20:52:04,66.218
2022-10-07 20:52:07,65.244
2022-10-07 20:52:10,65.731
2022-10-07 20:52:12,65.731
2022-10-07 20:52:15,65.731
2022-10-07 20:52:17,64.757
2022-10-07 20:52:20,65.244
2022-10-07 20:52:23,65.731
2022-10-07 20:52:25,65.731
2022-10-07 20:52:28,65.731
2022-10-07 20:52:31,66.218
2022-10-07 20:52:33,65.244
2022-10-07 20:52:36,66.705
2022-10-07 20:52:38,66.705
2022-10-07 20:52:41,65.731
2022-10-07 20:52:44,65.731
2022-10-07 20:52:46,64.757
2022-10-07 20:52:49,66.218
2022-10-07 20:52:52,65.244
2022-10-07 20:52:54,64.757
2022-10-07 20:52:57,64.757
2022-10-07 20:52:59,65.731
2022-10-07 20:53:02,66.218
2022-10-07 20:53:05,65.244
2022-10-07 20:53:07,65.731
2022-10-07 20:53:10,65.731
2022-10-07 20:53:12,65.731
2022-10-07 20:53:15,66.705
2022-10-07 20:53:18,65.731
2022-10-07 20:53:20,64.757
2022-10-07 20:53:23,66.705
2022-10-07 20:53:26,65.731
2022-10-07 20:53:28,64.27
2022-10-07 20:53:31,65.244
2022-10-07 20:53:33,66.218
2022-10-07 20:53:36,66.218
2022-10-07 20:53:39,65.244
2022-10-07 20:53:41,65.244
2022-10-07 20:53:44,65.244
2022-10-07 20:53:46,65.244
2022-10-07 20:53:49,65.244
2022-10-07 20:53:52,65.244
2022-10-07 20:53:54,65.731
2022-10-07 20:53:57,66.218
2022-10-07 20:54:00,65.244
2022-10-07 20:54:02,64.27
2022-10-07 20:54:05,65.731
2022-10-07 20:54:07,64.757
2022-10-07 20:54:10,65.731
2022-10-07 20:54:13,66.218
2022-10-07 20:54:15,64.757
2022-10-07 20:54:18,65.244
2022-10-07 20:54:21,65.244
2022-10-07 20:54:23,65.244
2022-10-07 20:54:26,65.244
2022-10-07 20:54:29,65.244
2022-10-07 20:54:31,66.218
2022-10-07 20:54:34,65.244
2022-10-07 20:54:36,65.244
2022-10-07 20:54:39,65.731
2022-10-07 20:54:42,65.731
2022-10-07 20:54:44,65.731
2022-10-07 20:54:47,65.731
2022-10-07 20:54:50,65.244
2022-10-07 20:54:52,66.218
2022-10-07 20:54:55,65.244
2022-10-07 20:54:58,64.757
2022-10-07 20:55:00,65.244
2022-10-07 20:55:03,65.244
2022-10-07 20:55:06,65.731
2022-10-07 20:55:08,65.731
2022-10-07 20:55:11,66.705
2022-10-07 20:55:13,66.218
2022-10-07 20:55:16,65.244
2022-10-07 20:55:19,65.244
2022-10-07 20:55:21,65.731
2022-10-07 20:55:24,65.731
2022-10-07 20:55:27,66.218
2022-10-07 20:55:29,66.218
2022-10-07 20:55:32,66.218
2022-10-07 20:55:34,66.218
2022-10-07 20:55:37,66.218
2022-10-07 20:55:40,65.731
2022-10-07 20:55:42,67.192
2022-10-07 20:55:45,66.218
2022-10-07 20:55:48,65.731
2022-10-07 20:55:50,66.218
2022-10-07 20:55:53,66.218
2022-10-07 20:55:55,66.705
2022-10-07 20:55:58,65.244
2022-10-07 20:56:01,65.244
2022-10-07 20:56:03,65.244
2022-10-07 20:56:06,65.731
2022-10-07 20:56:09,64.757
2022-10-07 20:56:11,65.731
2022-10-07 20:56:14,65.731
2022-10-07 20:56:17,65.731
2022-10-07 20:56:19,66.705
2022-10-07 20:56:22,65.244
2022-10-07 20:56:25,65.731
2022-10-07 20:56:27,66.218
2022-10-07 20:56:30,65.731
2022-10-07 20:56:33,66.705
2022-10-07 20:56:35,66.218
2022-10-07 20:56:38,65.244
2022-10-07 20:56:40,66.705
2022-10-07 20:56:43,67.192
2022-10-07 20:56:46,66.705
2022-10-07 20:56:48,66.218
2022-10-07 20:56:51,65.731
2022-10-07 20:56:54,66.218
2022-10-07 20:56:56,66.218
2022-10-07 20:56:59,65.731
2022-10-07 20:57:02,66.705
2022-10-07 20:57:04,65.731
2022-10-07 20:57:07,66.218
2022-10-07 20:57:10,66.705
2022-10-07 20:57:12,65.244
2022-10-07 20:57:15,66.218
2022-10-07 20:57:18,65.731
2022-10-07 20:57:20,66.218
2022-10-07 20:57:23,66.705
2022-10-07 20:57:25,66.218
2022-10-07 20:57:28,66.705
2022-10-07 20:57:31,66.705
2022-10-07 20:57:33,65.731
2022-10-07 20:57:36,66.218
2022-10-07 20:57:39,66.705
2022-10-07 20:57:41,67.192
2022-10-07 20:57:44,66.218
2022-10-07 20:57:47,66.705
2022-10-07 20:57:49,65.244
2022-10-07 20:57:52,65.731
2022-10-07 20:57:55,66.218
2022-10-07 20:57:57,65.731
2022-10-07 20:58:00,66.218
2022-10-07 20:58:03,66.705
2022-10-07 20:58:05,66.705
2022-10-07 20:58:08,65.731
2022-10-07 20:58:11,65.731
2022-10-07 20:58:13,65.731
2022-10-07 20:58:16,66.705
2022-10-07 20:58:19,65.731
2022-10-07 20:58:21,66.218
2022-10-07 20:58:24,65.731
2022-10-07 20:58:26,66.218
2022-10-07 20:58:29,66.218
2022-10-07 20:58:32,66.705
2022-10-07 20:58:34,65.244
2022-10-07 20:58:37,66.705
2022-10-07 20:58:40,66.705
2022-10-07 20:58:42,65.731
2022-10-07 20:58:45,65.731
2022-10-07 20:58:48,65.244
2022-10-07 20:58:50,64.757
2022-10-07 20:58:53,65.244
2022-10-07 20:58:56,66.218
2022-10-07 20:58:58,65.731
2022-10-07 20:59:01,65.244
2022-10-07 20:59:03,65.731
2022-10-07 20:59:06,65.244
2022-10-07 20:59:09,65.244
2022-10-07 20:59:12,66.218
2022-10-07 20:59:14,65.244
2022-10-07 20:59:17,65.244
2022-10-07 20:59:20,65.731
2022-10-07 20:59:22,65.731
2022-10-07 20:59:25,65.244
2022-10-07 20:59:28,65.731
2022-10-07 20:59:30,65.244
2022-10-07 20:59:33,65.731
2022-10-07 20:59:35,65.244
2022-10-07 20:59:38,66.705
2022-10-07 20:59:41,65.731
2022-10-07 20:59:43,64.757
2022-10-07 20:59:46,65.731
2022-10-07 20:59:49,65.731
2022-10-07 20:59:51,65.244
2022-10-07 20:59:54,65.244
2022-10-07 20:59:57,65.244
2022-10-07 20:59:59,65.244
2022-10-07 21:00:02,65.244
2022-10-07 21:00:05,65.731
2022-10-07 21:00:07,65.244
2022-10-07 21:00:10,65.244
2022-10-07 21:00:13,65.731
2022-10-07 21:00:15,66.218
2022-10-07 21:00:18,65.731
2022-10-07 21:00:21,65.731
2022-10-07 21:00:23,65.244
2022-10-07 21:00:26,65.731
2022-10-07 21:00:29,66.218
2022-10-07 21:00:31,66.218
2022-10-07 21:00:34,65.244
2022-10-07 21:00:37,65.731
2022-10-07 21:00:39,65.244
2022-10-07 21:00:42,65.731
2022-10-07 21:00:45,65.731
2022-10-07 21:00:47,65.731
2022-10-07 21:00:50,65.244
2022-10-07 21:00:53,65.731
2022-10-07 21:00:55,64.757
2022-10-07 21:00:58,65.731
2022-10-07 21:01:01,66.218
2022-10-07 21:01:04,65.731
2022-10-07 21:01:06,65.731
2022-10-07 21:01:09,65.731
2022-10-07 21:01:12,64.757
2022-10-07 21:01:14,64.757
2022-10-07 21:01:17,65.731
2022-10-07 21:01:20,65.731
2022-10-07 21:01:22,66.218
2022-10-07 21:01:25,65.731
2022-10-07 21:01:28,65.731
2022-10-07 21:01:30,65.244
2022-10-07 21:01:33,65.731
2022-10-07 21:01:36,65.731
2022-10-07 21:01:38,65.731
2022-10-07 21:01:41,64.757
2022-10-07 21:01:44,65.731
2022-10-07 21:01:46,65.244
2022-10-07 21:01:49,65.731
2022-10-07 21:01:52,64.757
2022-10-07 21:01:54,65.731
2022-10-07 21:01:57,65.731
2022-10-07 21:01:59,64.757
2022-10-07 21:02:02,65.731
2022-10-07 21:02:05,64.27
2022-10-07 21:02:07,64.27
2022-10-07 21:02:10,64.757
2022-10-07 21:02:13,66.218
2022-10-07 21:02:15,66.218
2022-10-07 21:02:18,65.731
2022-10-07 21:02:21,65.731
2022-10-07 21:02:23,64.757
2022-10-07 21:02:26,65.731
2022-10-07 21:02:28,64.757
2022-10-07 21:02:31,64.27
2022-10-07 21:02:34,65.244
2022-10-07 21:02:36,64.757
2022-10-07 21:02:39,65.244
2022-10-07 21:02:41,65.731
2022-10-07 21:02:44,64.27
2022-10-07 21:02:47,65.244
2022-10-07 21:02:49,65.244
2022-10-07 21:02:52,65.244
2022-10-07 21:02:54,66.218
2022-10-07 21:02:57,65.731
2022-10-07 21:03:00,64.757
2022-10-07 21:03:03,64.757
2022-10-07 21:03:05,65.244
2022-10-07 21:03:08,64.757
2022-10-07 21:03:10,65.244
2022-10-07 21:03:13,65.244
2022-10-07 21:03:16,65.244
2022-10-07 21:03:18,64.757
2022-10-07 21:03:21,65.244
2022-10-07 21:03:23,65.244
2022-10-07 21:03:26,65.244
2022-10-07 21:03:29,65.731
2022-10-07 21:03:31,64.27
2022-10-07 21:03:34,65.244
2022-10-07 21:03:37,64.757
2022-10-07 21:03:39,64.757
2022-10-07 21:03:42,65.244
2022-10-07 21:03:45,65.244
2022-10-07 21:03:47,65.244
2022-10-07 21:03:50,65.244
2022-10-07 21:03:52,64.757
2022-10-07 21:03:55,65.731
2022-10-07 21:03:58,65.731
2022-10-07 21:04:00,64.27
2022-10-07 21:04:03,64.757
2022-10-07 21:04:05,65.731
2022-10-07 21:04:08,64.757
2022-10-07 21:04:11,65.244
2022-10-07 21:04:13,64.757
2022-10-07 21:04:16,65.244
2022-10-07 21:04:19,65.244
2022-10-07 21:04:21,65.244
2022-10-07 21:04:24,65.244
2022-10-07 21:04:27,65.244
2022-10-07 21:04:29,65.731
2022-10-07 21:04:32,64.757
2022-10-07 21:04:34,64.27
2022-10-07 21:04:37,65.244
2022-10-07 21:04:40,65.731
2022-10-07 21:04:42,64.757
2022-10-07 21:04:45,64.757
2022-10-07 21:04:48,65.244
2022-10-07 21:04:50,65.731
2022-10-07 21:04:53,65.244
2022-10-07 21:04:55,65.244
2022-10-07 21:04:58,65.731
2022-10-07 21:05:01,65.244
2022-10-07 21:05:03,65.244
2022-10-07 21:05:06,65.244
2022-10-07 21:05:08,66.218
2022-10-07 21:05:11,65.244
2022-10-07 21:05:14,64.757
2022-10-07 21:05:16,65.244
2022-10-07 21:05:19,65.244
2022-10-07 21:05:22,64.757
2022-10-07 21:05:24,64.757
2022-10-07 21:05:27,64.27
2022-10-07 21:05:30,65.244
2022-10-07 21:05:32,65.731
2022-10-07 21:05:35,65.731
2022-10-07 21:05:38,64.757
2022-10-07 21:05:40,64.757
2022-10-07 21:05:43,66.218
2022-10-07 21:05:46,64.757
2022-10-07 21:05:48,65.244
2022-10-07 21:05:51,64.757
2022-10-07 21:05:53,64.757
2022-10-07 21:05:56,63.783
2022-10-07 21:05:59,65.731
2022-10-07 21:06:01,65.244
2022-10-07 21:06:04,65.244
2022-10-07 21:06:07,65.244
2022-10-07 21:06:09,64.757
2022-10-07 21:06:12,65.731
2022-10-07 21:06:14,65.731
2022-10-07 21:06:17,65.244
2022-10-07 21:06:20,65.731
2022-10-07 21:06:22,66.218
2022-10-07 21:06:25,65.731
2022-10-07 21:06:28,65.731
2022-10-07 21:06:30,64.757
2022-10-07 21:06:33,66.218
2022-10-07 21:06:36,65.731
2022-10-07 21:06:38,65.731
2022-10-07 21:06:41,65.244
2022-10-07 21:06:43,64.757
2022-10-07 21:06:46,65.731
2022-10-07 21:06:49,64.757
2022-10-07 21:06:51,65.731
2022-10-07 21:06:54,66.218
2022-10-07 21:06:57,65.731
2022-10-07 21:06:59,64.757
2022-10-07 21:07:02,65.731
2022-10-07 21:07:04,65.244
2022-10-07 21:07:07,65.244
2022-10-07 21:07:10,65.244
2022-10-07 21:07:12,65.244
2022-10-07 21:07:15,66.218
2022-10-07 21:07:18,65.731
2022-10-07 21:07:20,67.192
2022-10-07 21:07:23,66.218
2022-10-07 21:07:26,65.244
2022-10-07 21:07:28,65.244
2022-10-07 21:07:31,66.218
2022-10-07 21:07:34,65.244
2022-10-07 21:07:36,65.731
2022-10-07 21:07:39,66.218
2022-10-07 21:07:41,66.218
2022-10-07 21:07:44,66.218
2022-10-07 21:07:47,66.218
2022-10-07 21:07:49,65.244
2022-10-07 21:07:52,65.731
2022-10-07 21:07:55,64.757
2022-10-07 21:07:57,66.218
2022-10-07 21:08:00,65.731
2022-10-07 21:08:03,66.218
2022-10-07 21:08:05,64.757
2022-10-07 21:08:08,64.757
2022-10-07 21:08:11,66.218
2022-10-07 21:08:13,66.705
2022-10-07 21:08:16,66.218
2022-10-07 21:08:18,66.705
2022-10-07 21:08:21,67.192
2022-10-07 21:08:24,65.731
2022-10-07 21:08:26,66.705
2022-10-07 21:08:29,65.731
2022-10-07 21:08:32,64.757
2022-10-07 21:08:34,65.731
2022-10-07 21:08:37,65.244
2022-10-07 21:08:40,65.244
2022-10-07 21:08:42,65.244
2022-10-07 21:08:45,65.731
2022-10-07 21:08:48,65.731
2022-10-07 21:08:50,65.731
2022-10-07 21:08:53,65.244
2022-10-07 21:08:56,66.218
2022-10-07 21:08:58,66.218
2022-10-07 21:09:01,65.731
2022-10-07 21:09:04,65.731
2022-10-07 21:09:06,65.731
2022-10-07 21:09:09,65.244
2022-10-07 21:09:12,65.731
2022-10-07 21:09:14,66.705
2022-10-07 21:09:17,65.244
2022-10-07 21:09:20,64.757
2022-10-07 21:09:22,65.244
2022-10-07 21:09:25,65.731
2022-10-07 21:09:27,64.757
2022-10-07 21:09:30,65.731
2022-10-07 21:09:33,65.731
2022-10-07 21:09:35,64.27
2022-10-07 21:09:38,65.244
2022-10-07 21:09:41,65.731
2022-10-07 21:09:43,65.244
2022-10-07 21:09:46,65.731
2022-10-07 21:09:49,65.244
2022-10-07 21:09:51,64.757
2022-10-07 21:09:54,65.731
2022-10-07 21:09:57,65.244
2022-10-07 21:09:59,65.244
2022-10-07 21:10:02,65.244
2022-10-07 21:10:05,65.244
2022-10-07 21:10:07,66.218
2022-10-07 21:10:10,66.705
2022-10-07 21:10:13,65.731
2022-10-07 21:10:15,64.757
2022-10-07 21:10:18,64.757
2022-10-07 21:10:21,66.218
2022-10-07 21:10:23,65.244
2022-10-07 21:10:26,65.244
2022-10-07 21:10:28,65.731
2022-10-07 21:10:31,65.244
2022-10-07 21:10:34,65.731
2022-10-07 21:10:36,66.705
2022-10-07 21:10:39,65.731
2022-10-07 21:10:42,65.244
2022-10-07 21:10:44,65.731
2022-10-07 21:10:47,65.244
2022-10-07 21:10:50,66.705
2022-10-07 21:10:52,66.218
2022-10-07 21:10:55,65.244
2022-10-07 21:10:58,66.218
2022-10-07 21:11:00,65.244
2022-10-07 21:11:03,65.244
2022-10-07 21:11:06,65.731
2022-10-07 21:11:08,64.757
2022-10-07 21:11:11,65.244
2022-10-07 21:11:14,65.244
2022-10-07 21:11:16,65.731
2022-10-07 21:11:19,64.757
2022-10-07 21:11:22,65.244
2022-10-07 21:11:24,65.244
